1779409785.551049, 398.91112799
1779409785.551049, 398.91112799
1779409785.6158268, 398.91112729
1779409785.679801, 398.91112776
1779409785.7430065, 398.91113043
1779409785.7430065, 398.91113043
1779409785.811199, 398.91112829
1779409785.8809843, 398.91112852
1779409785.8809843, 398.91112852
1779409785.9426596, 398.91112756
1779409786.0069578, 398.91112996
1779409786.0710146, 398.91112968
1779409786.0710146, 398.91112968
1779409786.139267, 398.91112802
1779409786.206843, 398.91112797
1779409786.206843, 398.91112797
1779409786.2706375, 398.91112942
1779409786.3360627, 398.91113036
1779409786.3996165, 398.91112853
1779409786.3996165, 398.91112853
1779409786.4661303, 398.91112788
1779409786.5291183, 398.91112819
1779409786.5291183, 398.91112819
1779409786.5931678, 398.91112953
1779409786.6562457, 398.91112823
1779409786.7187712, 398.91112676
1779409786.7187712, 398.91112676
1779409786.785223, 398.91112775
1779409786.8473806, 398.91112974
1779409786.9106898, 398.91112811
1779409786.9106898, 398.91112811
1779409786.9763288, 398.91112622
1779409787.0434422, 398.91112743
1779409787.0434422, 398.91112743
1779409787.1115296, 398.91112914
1779409787.176369, 398.91112987
1779409787.2415519, 398.91112909
1779409787.2415519, 398.91112909
1779409787.3036509, 398.91112751
1779409787.3684247, 398.91112955
1779409787.4306355, 398.91113016
1779409787.4306355, 398.91113016
1779409787.4991693, 398.91112809
1779409787.566586, 398.9111277
1779409787.566586, 398.9111277
1779409787.6305623, 398.91112831
1779409787.695617, 398.91113016
1779409787.7597103, 398.91112988
1779409787.7597103, 398.91112988
1779409787.8236818, 398.91112795
1779409787.888832, 398.91112791
1779409787.888832, 398.91112791
1779409787.953027, 398.91113019
1779409788.014701, 398.9111302
1779409788.0798004, 398.91112803
1779409788.0798004, 398.91112803
1779409788.143776, 398.91112807
1779409788.2066803, 398.91113029
1779409788.2710404, 398.91112941
1779409788.2710404, 398.91112941
1779409788.3352454, 398.91112803
1779409788.398761, 398.91112903
1779409788.4633875, 398.91113039
1779409788.4633875, 398.91113039
1779409788.5268936, 398.91112947
1779409788.5921729, 398.91112814
1779409788.6550765, 398.91112956
1779409788.6550765, 398.91112956
1779409788.719159, 398.91113048
1779409788.78295, 398.9111284
1779409788.78295, 398.9111284
1779409788.8466356, 398.91112788
1779409788.9120848, 398.91112917
1779409788.9754934, 398.91113062
1779409788.9754934, 398.91113062
1779409789.049826, 398.91112886
1779409789.112263, 398.9111287
1779409789.112263, 398.9111287
1779409789.1751466, 398.91112873
1779409789.2413, 398.91112948
1779409789.2413, 398.91112948
1779409789.3122969, 398.91113029
1779409789.3771396, 398.91112928
1779409789.4415894, 398.9111276
1779409789.4415894, 398.9111276
1779409789.5031526, 398.91112825
1779409789.5669584, 398.91113017
1779409789.6311312, 398.9111285
1779409789.6311312, 398.9111285
1779409789.6948106, 398.91112724
1779409789.7586682, 398.91112766
1779409789.8233764, 398.91112993
1779409789.8233764, 398.91112993
1779409789.88683, 398.91112806
1779409789.9502747, 398.91112713
1779409789.9502747, 398.91112713
1779409790.01842, 398.91112869
1779409790.080485, 398.91113076
1779409790.1429846, 398.91112765
1779409790.1429846, 398.91112765
1779409790.2063339, 398.91112747
1779409790.2725399, 398.91112827
1779409790.3365524, 398.9111306
1779409790.3365524, 398.9111306
1779409790.399707, 398.91112834
1779409790.4628243, 398.91112741
1779409790.5277898, 398.91113024
1779409790.5277898, 398.91113024
1779409790.5960248, 398.91113002
1779409790.6636472, 398.91113125
1779409790.6636472, 398.91113125
1779409790.7357254, 398.91112861
1779409790.7996926, 398.9111284
1779409790.7996926, 398.9111284
1779409790.8647099, 398.91112824
1779409790.9265559, 398.91113024
1779409790.9908288, 398.91112983
1779409790.9908288, 398.91112983
1779409791.055993, 398.91112836
1779409791.1199527, 398.91112811
1779409791.1199527, 398.91112811
1779409791.1929064, 398.91112813
1779409791.2567525, 398.91113059
1779409791.3193939, 398.91112839
1779409791.3193939, 398.91112839
1779409791.3830526, 398.91112687
1779409791.4475596, 398.91112874
1779409791.5109746, 398.91112978
1779409791.5109746, 398.91112978
1779409791.5753624, 398.91112802
1779409791.6480749, 398.91112802
1779409791.6480749, 398.91112802
1779409791.713045, 398.91112631
1779409791.7775722, 398.91112796
1779409791.8390172, 398.91113009
1779409791.8390172, 398.91113009
1779409791.902762, 398.91112756
1779409791.9671912, 398.91112687
1779409791.9671912, 398.91112687
1779409792.0332067, 398.91112842
1779409792.0954444, 398.91113
1779409792.1588984, 398.91112691
1779409792.1588984, 398.91112691
1779409792.2233622, 398.9111269
1779409792.2872374, 398.9111296
1779409792.3524451, 398.91112948
1779409792.3524451, 398.91112948
1779409792.417381, 398.91112711
1779409792.4813063, 398.91112791
1779409792.4813063, 398.91112791
1779409792.5522137, 398.91112901
1779409792.6154547, 398.91113012
1779409792.6817424, 398.91112933
1779409792.6817424, 398.91112933
1779409792.7454078, 398.91112809
1779409792.8093696, 398.91112946
1779409792.8726108, 398.91113007
1779409792.8726108, 398.91113007
1779409792.9404476, 398.91112848
1779409793.0067098, 398.91112808
1779409793.0067098, 398.91112808
1779409793.0762594, 398.91112879
1779409793.150524, 398.91112823
1779409793.150524, 398.91112823
1779409793.2226925, 398.91112834
1779409793.2896588, 398.91112934
1779409793.2896588, 398.91112934
1779409793.3518999, 398.91113017
1779409793.4146981, 398.91112829
1779409793.4790604, 398.91112767
1779409793.4790604, 398.91112767
1779409793.5438952, 398.91112921
1779409793.6086864, 398.91113098
1779409793.6709564, 398.91112898
1779409793.6709564, 398.91112898
1779409793.737777, 398.91112863
1779409793.801269, 398.91112972
1779409793.801269, 398.91112972
1779409793.8658159, 398.91113109
1779409793.9288754, 398.91112863
1779409793.9909594, 398.91112646
1779409793.9909594, 398.91112646
1779409794.056885, 398.91112845
1779409794.119883, 398.91113022
1779409794.185128, 398.91112915
1779409794.185128, 398.91112915
1779409794.247143, 398.91112762
1779409794.3130968, 398.91112917
1779409794.3754978, 398.91113057
1779409794.3754978, 398.91113057
1779409794.44103, 398.91112863
1779409794.5033278, 398.9111272
1779409794.5033278, 398.9111272
1779409794.569042, 398.91112947
1779409794.631118, 398.91113061
1779409794.6971617, 398.91112826
1779409794.6971617, 398.91112826
1779409794.7589662, 398.91112727
1779409794.8232234, 398.91112933
1779409794.8882682, 398.91112923
1779409794.8882682, 398.91112923
1779409794.9532347, 398.9111285
1779409795.0162666, 398.91112805
1779409795.0162666, 398.91112805
1779409795.0792673, 398.91112988
1779409795.1432855, 398.91112964
1779409795.2084806, 398.91112787
1779409795.2084806, 398.91112787
1779409795.271157, 398.91112824
1779409795.3352911, 398.91113027
1779409795.4004602, 398.91112948
1779409795.4004602, 398.91112948
1779409795.4638228, 398.91112793
1779409795.5273044, 398.91112998
1779409795.5273044, 398.91112998
1779409795.5916243, 398.91113077
1779409795.657515, 398.91113007
1779409795.7195218, 398.91112876
1779409795.7195218, 398.91112876
1779409795.7841432, 398.91112923
1779409795.8475227, 398.91113046
1779409795.912658, 398.91112891
1779409795.912658, 398.91112891
1779409795.9744623, 398.91112795
1779409796.0406525, 398.91112881
1779409796.1036189, 398.9111308
1779409796.1036189, 398.9111308
1779409796.1668813, 398.9111301
1779409796.2305806, 398.91112848
1779409796.2305806, 398.91112848
1779409796.2976582, 398.91112945
1779409796.3589466, 398.91113083
1779409796.4229505, 398.91112914
1779409796.4229505, 398.91112914
1779409796.488723, 398.91112874
1779409796.5519452, 398.91113113
1779409796.617045, 398.91113114
1779409796.617045, 398.91113114
1779409796.6808572, 398.91112938
1779409796.7448745, 398.91112769
1779409796.8068547, 398.91113142
1779409796.8068547, 398.91113142
1779409796.8707728, 398.91113009
1779409796.934911, 398.91112749
1779409796.934911, 398.91112749
1779409797.0010061, 398.91112715
1779409797.064956, 398.9111303
1779409797.1280317, 398.91113074
1779409797.1280317, 398.91113074
1779409797.1908565, 398.91112706
1779409797.2578444, 398.91112746
1779409797.3188, 398.91112938
1779409797.3188, 398.91112938
1779409797.383744, 398.91112752
1779409797.4469895, 398.91112674
1779409797.5127022, 398.91112791
1779409797.5127022, 398.91112791
1779409797.5754592, 398.91112943
1779409797.6401694, 398.91112813
1779409797.6401694, 398.91112813
1779409797.7032135, 398.91112749
1779409797.7682703, 398.91112782
1779409797.833337, 398.91112903
1779409797.833337, 398.91112903
1779409797.8953366, 398.91112816
1779409797.9603326, 398.91112688
1779409798.0266874, 398.91112726
1779409798.0266874, 398.91112726
1779409798.0873988, 398.91112999
1779409798.152572, 398.91112769
1779409798.2150085, 398.91112657
1779409798.2150085, 398.91112657
1779409798.280048, 398.9111294
1779409798.346598, 398.91112958
1779409798.346598, 398.91112958
1779409798.4079094, 398.91112762
1779409798.474632, 398.91112766
1779409798.5355413, 398.91113054
1779409798.5355413, 398.91113054
1779409798.600673, 398.91113057
1779409798.6655943, 398.91112912
1779409798.729609, 398.91112779
1779409798.729609, 398.91112779
1779409798.793597, 398.91112953
1779409798.8556323, 398.91113015
1779409798.8556323, 398.91113015
1779409798.921635, 398.91112888
1779409798.9847214, 398.91112858
1779409799.0468538, 398.91113058
1779409799.0468538, 398.91113058
1779409799.1117237, 398.91113073
1779409799.1752574, 398.91112841
1779409799.2400746, 398.91112838
1779409799.2400746, 398.91112838
1779409799.302974, 398.91113064
1779409799.3668783, 398.91112909
1779409799.3668783, 398.91112909
1779409799.4469771, 398.91113018
1779409799.5110238, 398.91112743
1779409799.5750892, 398.91112803
1779409799.5750892, 398.91112803
1779409799.643865, 398.91113003
1779409799.7111094, 398.91113069
1779409799.7111094, 398.91113069
1779409799.7864196, 398.9111296
1779409799.7864196, 398.9111296
1779409799.8573291, 398.91113089
1779409799.925031, 398.91112914
1779409799.925031, 398.91112914
1779409800.0010612, 398.91113023
1779409800.0650606, 398.91112719
1779409800.1300902, 398.91112628
1779409800.1300902, 398.91112628
1779409800.194084, 398.91112918
1779409800.2561874, 398.91112943
1779409800.2561874, 398.91112943
1779409800.3275876, 398.9111285
1779409800.3952792, 398.91112601
1779409800.4642303, 398.9111266
1779409800.4642303, 398.9111266
1779409800.5272036, 398.91112876
1779409800.5919771, 398.91112976
1779409800.5919771, 398.91112976
1779409800.6594079, 398.9111282
1779409800.727772, 398.91112886
1779409800.727772, 398.91112886
1779409800.803032, 398.91112803
1779409800.8635566, 398.91112841
1779409800.929415, 398.91112943
1779409800.929415, 398.91112943
1779409800.9923406, 398.91113123
1779409801.0559335, 398.91112903
1779409801.0559335, 398.91112903
1779409801.1308033, 398.91112921
1779409801.192372, 398.91112825
1779409801.2574492, 398.91113002
1779409801.2574492, 398.91113002
1779409801.3289244, 398.91113096
1779409801.3926728, 398.91113033
1779409801.3926728, 398.91113033
1779409801.4564455, 398.9111271
1779409801.5205657, 398.91112828
1779409801.5831969, 398.91112981
1779409801.5831969, 398.91112981
1779409801.6476285, 398.91112921
1779409801.7116697, 398.91112662
1779409801.7116697, 398.91112662
1779409801.788255, 398.91112671
1779409801.8567748, 398.91112761
1779409801.9198413, 398.91112898
1779409801.9198413, 398.91112898
1779409801.9848075, 398.91113064
1779409802.0467489, 398.9111293
1779409802.0467489, 398.9111293
1779409802.1139102, 398.91112925
1779409802.175918, 398.91113108
1779409802.2390516, 398.9111313
1779409802.2390516, 398.9111313
1779409802.310368, 398.91112935
1779409802.3767383, 398.91112831
1779409802.3767383, 398.91112831
1779409802.4428484, 398.91112852
1779409802.5118372, 398.91112859
1779409802.574956, 398.91113144
1779409802.574956, 398.91113144
1779409802.6400616, 398.91113035
1779409802.7030451, 398.91112592
1779409802.7030451, 398.91112592
1779409802.7679782, 398.91112673
1779409802.8320715, 398.91113032
1779409802.896068, 398.91112728
1779409802.896068, 398.91112728
1779409802.9680262, 398.91112603
1779409803.0309658, 398.91112652
1779409803.0309658, 398.91112652
1779409803.0977304, 398.91112902
1779409803.1628895, 398.91112937
1779409803.1628895, 398.91112937
1779409803.2322762, 398.9111284
1779409803.3033488, 398.91112824
1779409803.3033488, 398.91112824
1779409803.3781686, 398.91112845
1779409803.4399548, 398.91112843
1779409803.5054367, 398.91112967
1779409803.5054367, 398.91112967
1779409803.5680668, 398.91113036
1779409803.6320598, 398.91112963
1779409803.6320598, 398.91112963
1779409803.7049353, 398.91112917
1779409803.7685053, 398.91112869
1779409803.8313792, 398.91113081
1779409803.8313792, 398.91113081
1779409803.897467, 398.91113101
1779409803.9617367, 398.91112936
1779409803.9617367, 398.91112936
1779409804.0335584, 398.91112791
1779409804.0955007, 398.91112924
1779409804.1615129, 398.9111303
1779409804.1615129, 398.9111303
1779409804.2330263, 398.91113035
1779409804.2965574, 398.91112927
1779409804.2965574, 398.91112927
1779409804.3619301, 398.91112757
1779409804.4242463, 398.91112904
1779409804.487352, 398.9111306
1779409804.487352, 398.9111306
1779409804.5528126, 398.91112914
1779409804.6147366, 398.91112698
1779409804.6147366, 398.91112698
1779409804.7032585, 398.91112802
1779409804.7677557, 398.91112751
1779409804.7677557, 398.91112751
1779409804.8331954, 398.9111277
1779409804.8977816, 398.91112876
1779409804.9593163, 398.91112978
1779409804.9593163, 398.91112978
1779409805.0239384, 398.91112788
1779409805.0889409, 398.91112873
1779409805.1541522, 398.91113025
1779409805.1541522, 398.91113025
1779409805.2159235, 398.91113008
1779409805.2809207, 398.91112849
1779409805.2809207, 398.91112849
1779409805.3436177, 398.91112862
1779409805.4082112, 398.9111308
1779409805.4712389, 398.91113027
1779409805.4712389, 398.91113027
1779409805.5364537, 398.91112891
1779409805.5989015, 398.91112956
1779409805.663102, 398.91113202
1779409805.663102, 398.91113202
1779409805.7269778, 398.91112985
1779409805.7912023, 398.91112844
1779409805.7912023, 398.91112844
1779409805.8571262, 398.91112862
1779409805.919206, 398.91113119
1779409805.987963, 398.91112909
1779409805.987963, 398.91112909
1779409806.055029, 398.91112814
1779409806.1193833, 398.91112717
1779409806.1843195, 398.91112827
1779409806.1843195, 398.91112827
1779409806.2477567, 398.91113035
1779409806.3123858, 398.91112785
1779409806.3123858, 398.91112785
1779409806.3764005, 398.91112803
1779409806.4413223, 398.91112986
1779409806.5053227, 398.91112958
1779409806.5053227, 398.91112958
1779409806.5672941, 398.91112862
1779409806.6334894, 398.91112936
1779409806.6974423, 398.9111306
1779409806.6974423, 398.9111306
1779409806.7637212, 398.91113038
1779409806.8313708, 398.91112936
1779409806.8313708, 398.91112936
1779409806.8974936, 398.91112815
1779409806.9589083, 398.91113071
1779409807.0231822, 398.91113127
1779409807.0231822, 398.91113127
1779409807.087624, 398.91112922
1779409807.151578, 398.9111285
1779409807.151578, 398.9111285
1779409807.216627, 398.9111303
1779409807.2806416, 398.91113108
1779409807.3528123, 398.9111306
1779409807.3528123, 398.9111306
1779409807.4154737, 398.91112756
1779409807.4801264, 398.91112774
1779409807.4801264, 398.91112774
1779409807.552741, 398.91112718
1779409807.6158304, 398.91113068
1779409807.6792848, 398.91112911
1779409807.6792848, 398.91112911
1779409807.745788, 398.91112695
1779409807.8091261, 398.91112868
1779409807.8728755, 398.91113055
1779409807.8728755, 398.91113055
1779409807.9353647, 398.91112871
1779409808.0000186, 398.91112829
1779409808.0000186, 398.91112829
1779409808.068333, 398.91112997
1779409808.1353214, 398.91113
1779409808.2001197, 398.91113114
1779409808.2001197, 398.91113114
1779409808.262925, 398.91112942
1779409808.3283942, 398.91112913
1779409808.3283942, 398.91112913
1779409808.3910458, 398.91113156
1779409808.456178, 398.9111319
1779409808.519103, 398.91112891
1779409808.519103, 398.91112891
